% Time (s), BIOZ_DATA[19:0], BTAG[2:0], BioZ (ohm), LDOFF_PH, LDOFF_PL, LDOFF_NH, LDOFF_NL, BOVER, BUNDR
1.9375, 42, 0, 80.108642578125, , , , ,
1.96875, 41, 2, 78.2012939453125, , , , ,
2, 41, 0, 78.2012939453125, , , , ,
2.03125, 42, 0, 80.108642578125, , , , ,
2.0625, 43, 0, 82.0159912109375, , , , ,
2.09375, 43, 0, 82.0159912109375, , , , ,
2.125, 44, 0, 83.92333984375, , , , ,
2.15625, 46, 0, 87.738037109375, , , , ,
2.1875, 47, 0, 89.6453857421875, , , , ,
2.21875, 47, 2, 89.6453857421875, , , , ,
2.25, 46, 0, 87.738037109375, , , , ,
2.28125, 44, 0, 83.92333984375, , , , ,
2.3125, 43, 0, 82.0159912109375, , , , ,
2.34375, 44, 0, 83.92333984375, , , , ,
2.375, 47, 0, 89.6453857421875, , , , ,
2.40625, 48, 0, 91.552734375, , , , ,
2.4375, 48, 0, 91.552734375, , , , ,
2.46875, 47, 2, 89.6453857421875, , , , ,
2.5, 46, 0, 87.738037109375, , , , ,
2.53125, 47, 0, 89.6453857421875, , , , ,
2.5625, 47, 0, 89.6453857421875, , , , ,
2.59375, 46, 0, 87.738037109375, , , , ,
2.625, 46, 0, 87.738037109375, , , , ,
2.65625, 45, 0, 85.8306884765625, , , , ,
2.6875, 46, 0, 87.738037109375, , , , ,
2.71875, 45, 2, 85.8306884765625, , , , ,
2.75, 47, 0, 89.6453857421875, , , , ,
2.78125, 47, 0, 89.6453857421875, , , , ,
2.8125, 47, 0, 89.6453857421875, , , , ,
2.84375, 46, 0, 87.738037109375, , , , ,
2.875, 45, 0, 85.8306884765625, , , , ,
2.90625, 45, 0, 85.8306884765625, , , , ,
2.9375, 44, 0, 83.92333984375, , , , ,
2.96875, 45, 2, 85.8306884765625, , , , ,
3, 43, 0, 82.0159912109375, , , , ,
3.03125, 43, 0, 82.0159912109375, , , , ,
3.0625, 41, 0, 78.2012939453125, , , , ,
3.09375, 41, 0, 78.2012939453125, , , , ,
3.125, 42, 0, 80.108642578125, , , , ,
3.15625, 43, 0, 82.0159912109375, , , , ,
3.1875, 44, 0, 83.92333984375, , , , ,
3.21875, 45, 2, 85.8306884765625, , , , ,
3.25, 45, 0, 85.8306884765625, , , , ,
3.28125, 46, 0, 87.738037109375, , , , ,
3.3125, 44, 0, 83.92333984375, , , , ,
3.34375, 45, 0, 85.8306884765625, , , , ,
3.375, 43, 0, 82.0159912109375, , , , ,
3.40625, 44, 0, 83.92333984375, , , , ,
3.4375, 44, 0, 83.92333984375, , , , ,
3.46875, 43, 2, 82.0159912109375, , , , ,
3.5, 45, 0, 85.8306884765625, , , , ,
3.53125, 45, 0, 85.8306884765625, , , , ,
3.5625, 46, 0, 87.738037109375, , , , ,
3.59375, 44, 0, 83.92333984375, , , , ,
3.625, 45, 0, 85.8306884765625, , , , ,
3.65625, 45, 0, 85.8306884765625, , , , ,
3.6875, 44, 0, 83.92333984375, , , , ,
3.71875, 45, 2, 85.8306884765625, , , , ,
3.75, 45, 0, 85.8306884765625, , , , ,
3.78125, 47, 0, 89.6453857421875, , , , ,
3.8125, 48, 0, 91.552734375, , , , ,
3.84375, 47, 0, 89.6453857421875, , , , ,
3.875, 45, 0, 85.8306884765625, , , , ,
3.90625, 44, 0, 83.92333984375, , , , ,
3.9375, 43, 0, 82.0159912109375, , , , ,
3.96875, 43, 2, 82.0159912109375, , , , ,
4, 43, 0, 82.0159912109375, , , , ,
4.03125, 43, 0, 82.0159912109375, , , , ,
4.0625, 44, 0, 83.92333984375, , , , ,
4.09375, 42, 0, 80.108642578125, , , , ,
4.125, 45, 0, 85.8306884765625, , , , ,
4.15625, 47, 0, 89.6453857421875, , , , ,
4.1875, 46, 0, 87.738037109375, , , , ,
4.21875, 47, 2, 89.6453857421875, , , , ,
4.25, 45, 0, 85.8306884765625, , , , ,
4.28125, 45, 0, 85.8306884765625, , , , ,
4.3125, 43, 0, 82.0159912109375, , , , ,
4.34375, 42, 0, 80.108642578125, , , , ,
4.375, 41, 0, 78.2012939453125, , , , ,
4.40625, 40, 0, 76.2939453125, , , , ,
4.4375, 41, 0, 78.2012939453125, , , , ,
4.46875, 43, 2, 82.0159912109375, , , , ,
4.5, 43, 0, 82.0159912109375, , , , ,
4.53125, 44, 0, 83.92333984375, , , , ,
4.5625, 43, 0, 82.0159912109375, , , , ,
4.59375, 44, 0, 83.92333984375, , , , ,
4.625, 45, 0, 85.8306884765625, , , , ,
4.65625, 45, 0, 85.8306884765625, , , , ,
4.6875, 47, 0, 89.6453857421875, , , , ,
4.71875, 47, 2, 89.6453857421875, , , , ,
4.75, 46, 0, 87.738037109375, , , , ,
4.78125, 43, 0, 82.0159912109375, , , , ,
4.8125, 43, 0, 82.0159912109375, , , , ,
4.84375, 41, 0, 78.2012939453125, , , , ,
4.875, 41, 0, 78.2012939453125, , , , ,
4.90625, 41, 0, 78.2012939453125, , , , ,
4.9375, 41, 0, 78.2012939453125, , , , ,
4.96875, 44, 2, 83.92333984375, , , , ,
5, 45, 0, 85.8306884765625, , , , ,
5.03125, 46, 0, 87.738037109375, , , , ,
5.0625, 46, 0, 87.738037109375, , , , ,
5.09375, 46, 0, 87.738037109375, , , , ,
5.125, 46, 0, 87.738037109375, , , , ,
5.15625, 46, 0, 87.738037109375, , , , ,
5.1875, 45, 0, 85.8306884765625, , , , ,
5.21875, 44, 2, 83.92333984375, , , , ,
5.25, 43, 0, 82.0159912109375, , , , ,
5.28125, 42, 0, 80.108642578125, , , , ,
5.3125, 40, 0, 76.2939453125, , , , ,
5.34375, 41, 0, 78.2012939453125, , , , ,
5.375, 42, 0, 80.108642578125, , , , ,
5.40625, 45, 0, 85.8306884765625, , , , ,
5.4375, 46, 0, 87.738037109375, , , , ,
5.46875, 46, 2, 87.738037109375, , , , ,
5.5, 46, 0, 87.738037109375, , , , ,
5.53125, 46, 0, 87.738037109375, , , , ,
5.5625, 45, 0, 85.8306884765625, , , , ,
5.59375, 44, 0, 83.92333984375, , , , ,
5.625, 41, 0, 78.2012939453125, , , , ,
5.65625, 40, 0, 76.2939453125, , , , ,
5.6875, 40, 0, 76.2939453125, , , , ,
5.71875, 41, 2, 78.2012939453125, , , , ,
5.75, 41, 0, 78.2012939453125, , , , ,
5.78125, 42, 0, 80.108642578125, , , , ,
5.8125, 43, 0, 82.0159912109375, , , , ,
5.84375, 42, 0, 80.108642578125, , , , ,
5.875, 45, 0, 85.8306884765625, , , , ,
5.90625, 47, 0, 89.6453857421875, , , , ,
5.9375, 47, 0, 89.6453857421875, , , , ,
5.96875, 48, 2, 91.552734375, , , , ,
6, 48, 0, 91.552734375, , , , ,
6.03125, 48, 0, 91.552734375, , , , ,
6.0625, 47, 0, 89.6453857421875, , , , ,
6.09375, 45, 0, 85.8306884765625, , , , ,
6.125, 45, 0, 85.8306884765625, , , , ,
6.15625, 43, 0, 82.0159912109375, , , , ,
6.1875, 44, 0, 83.92333984375, , , , ,
6.21875, 43, 2, 82.0159912109375, , , , ,
6.25, 43, 0, 82.0159912109375, , , , ,
6.28125, 43, 0, 82.0159912109375, , , , ,
6.3125, 42, 0, 80.108642578125, , , , ,
6.34375, 43, 0, 82.0159912109375, , , , ,
6.375, 44, 0, 83.92333984375, , , , ,
6.40625, 45, 0, 85.8306884765625, , , , ,
6.4375, 45, 0, 85.8306884765625, , , , ,
6.46875, 44, 2, 83.92333984375, , , , ,
6.5, 44, 0, 83.92333984375, , , , ,
6.53125, 43, 0, 82.0159912109375, , , , ,
6.5625, 43, 0, 82.0159912109375, , , , ,
6.59375, 43, 0, 82.0159912109375, , , , ,
6.625, 43, 0, 82.0159912109375, , , , ,
6.65625, 42, 0, 80.108642578125, , , , ,
6.6875, 45, 0, 85.8306884765625, , , , ,
6.71875, 46, 2, 87.738037109375, , , , ,
6.75, 47, 0, 89.6453857421875, , , , ,
6.78125, 49, 0, 93.4600830078125, , , , ,
6.8125, 49, 0, 93.4600830078125, , , , ,
6.84375, 48, 0, 91.552734375, , , , ,
6.875, 45, 0, 85.8306884765625, , , , ,
6.90625, 45, 0, 85.8306884765625, , , , ,
6.9375, 44, 0, 83.92333984375, , , , ,
6.96875, 46, 2, 87.738037109375, , , , ,
7, 45, 0, 85.8306884765625, , , , ,
7.03125, 45, 0, 85.8306884765625, , , , ,
7.0625, 43, 0, 82.0159912109375, , , , ,
7.09375, 43, 0, 82.0159912109375, , , , ,
7.125, 44, 0, 83.92333984375, , , , ,
7.15625, 45, 0, 85.8306884765625, , , , ,
7.1875, 48, 0, 91.552734375, , , , ,
7.21875, 49, 2, 93.4600830078125, , , , ,
7.25, 47, 0, 89.6453857421875, , , , ,
7.28125, 45, 0, 85.8306884765625, , , , ,
7.3125, 43, 0, 82.0159912109375, , , , ,
7.34375, 44, 0, 83.92333984375, , , , ,
7.375, 42, 0, 80.108642578125, , , , ,
7.40625, 42, 0, 80.108642578125, , , , ,
7.4375, 43, 0, 82.0159912109375, , , , ,
7.46875, 42, 2, 80.108642578125, , , , ,
7.5, 41, 0, 78.2012939453125, , , , ,
7.53125, 43, 0, 82.0159912109375, , , , ,
7.5625, 45, 0, 85.8306884765625, , , , ,
7.59375, 47, 0, 89.6453857421875, , , , ,
7.625, 48, 0, 91.552734375, , , , ,
7.65625, 47, 0, 89.6453857421875, , , , ,
7.6875, 46, 0, 87.738037109375, , , , ,
7.71875, 45, 2, 85.8306884765625, , , , ,
7.75, 45, 0, 85.8306884765625, , , , ,
7.78125, 44, 0, 83.92333984375, , , , ,
7.8125, 44, 0, 83.92333984375, , , , ,
7.84375, 44, 0, 83.92333984375, , , , ,
7.875, 43, 0, 82.0159912109375, , , , ,
7.90625, 42, 0, 80.108642578125, , , , ,
7.9375, 43, 0, 82.0159912109375, , , , ,
7.96875, 44, 2, 83.92333984375, , , , ,
8, 46, 0, 87.738037109375, , , , ,
8.03125, 46, 0, 87.738037109375, , , , ,
8.0625, 46, 0, 87.738037109375, , , , ,
8.09375, 45, 0, 85.8306884765625, , , , ,
8.125, 46, 0, 87.738037109375, , , , ,
8.15625, 46, 0, 87.738037109375, , , , ,
8.1875, 46, 0, 87.738037109375, , , , ,
8.21875, 47, 2, 89.6453857421875, , , , ,
8.25, 46, 0, 87.738037109375, , , , ,
8.28125, 46, 0, 87.738037109375, , , , ,
8.3125, 44, 0, 83.92333984375, , , , ,
8.34375, 45, 0, 85.8306884765625, , , , ,
8.375, 44, 0, 83.92333984375, , , , ,
8.40625, 44, 0, 83.92333984375, , , , ,
8.4375, 46, 0, 87.738037109375, , , , ,
8.46875, 47, 2, 89.6453857421875, , , , ,
8.5, 46, 0, 87.738037109375, , , , ,
8.53125, 45, 0, 85.8306884765625, , , , ,
8.5625, 42, 0, 80.108642578125, , , , ,
8.59375, 43, 0, 82.0159912109375, , , , ,
8.625, 43, 0, 82.0159912109375, , , , ,
8.65625, 44, 0, 83.92333984375, , , , ,
8.6875, 47, 0, 89.6453857421875, , , , ,
8.71875, 45, 2, 85.8306884765625, , , , ,
8.75, 46, 0, 87.738037109375, , , , ,
8.78125, 44, 0, 83.92333984375, , , , ,
8.8125, 45, 0, 85.8306884765625, , , , ,
8.84375, 44, 0, 83.92333984375, , , , ,
8.875, 45, 0, 85.8306884765625, , , , ,
8.90625, 47, 0, 89.6453857421875, , , , ,
8.9375, 48, 0, 91.552734375, , , , ,
8.96875, 48, 2, 91.552734375, , , , ,
9, 48, 0, 91.552734375, , , , ,
9.03125, 46, 0, 87.738037109375, , , , ,
9.0625, 43, 0, 82.0159912109375, , , , ,
9.09375, 43, 0, 82.0159912109375, , , , ,
9.125, 43, 0, 82.0159912109375, , , , ,
9.15625, 42, 0, 80.108642578125, , , , ,
9.1875, 44, 0, 83.92333984375, , , , ,
9.21875, 45, 2, 85.8306884765625, , , , ,
9.25, 46, 0, 87.738037109375, , , , ,
9.28125, 48, 0, 91.552734375, , , , ,
9.3125, 47, 0, 89.6453857421875, , , , ,
9.34375, 47, 0, 89.6453857421875, , , , ,
9.375, 45, 0, 85.8306884765625, , , , ,
9.40625, 44, 0, 83.92333984375, , , , ,
9.4375, 44, 0, 83.92333984375, , , , ,
9.46875, 42, 2, 80.108642578125, , , , ,
9.5, 43, 0, 82.0159912109375, , , , ,
9.53125, 45, 0, 85.8306884765625, , , , ,
9.5625, 45, 0, 85.8306884765625, , , , ,
9.59375, 46, 0, 87.738037109375, , , , ,
9.625, 44, 0, 83.92333984375, , , , ,
9.65625, 45, 0, 85.8306884765625, , , , ,
9.6875, 45, 0, 85.8306884765625, , , , ,
9.71875, 46, 2, 87.738037109375, , , , ,
9.75, 46, 0, 87.738037109375, , , , ,
9.78125, 47, 0, 89.6453857421875, , , , ,
9.8125, 45, 0, 85.8306884765625, , , , ,
9.84375, 46, 0, 87.738037109375, , , , ,
9.875, 45, 0, 85.8306884765625, , , , ,
9.90625, 46, 0, 87.738037109375, , , , ,
9.9375, 43, 0, 82.0159912109375, , , , ,
9.96875, 40, 2, 76.2939453125, , , , ,
10, 40, 0, 76.2939453125, , , , ,
10.03125, 41, 0, 78.2012939453125, , , , ,
10.0625, 44, 0, 83.92333984375, , , , ,
10.09375, 48, 0, 91.552734375, , , , ,
10.125, 47, 0, 89.6453857421875, , , , ,
10.15625, 48, 0, 91.552734375, , , , ,
10.1875, 45, 0, 85.8306884765625, , , , ,
10.21875, 45, 2, 85.8306884765625, , , , ,
10.25, 45, 0, 85.8306884765625, , , , ,
10.28125, 44, 0, 83.92333984375, , , , ,
10.3125, 44, 0, 83.92333984375, , , , ,
10.34375, 44, 0, 83.92333984375, , , , ,
10.375, 43, 0, 82.0159912109375, , , , ,
10.40625, 44, 0, 83.92333984375, , , , ,
10.4375, 44, 0, 83.92333984375, , , , ,
10.46875, 44, 2, 83.92333984375, , , , ,
10.5, 47, 0, 89.6453857421875, , , , ,
10.53125, 46, 0, 87.738037109375, , , , ,
10.5625, 47, 0, 89.6453857421875, , , , ,
10.59375, 46, 0, 87.738037109375, , , , ,
10.625, 45, 0, 85.8306884765625, , , , ,
10.65625, 46, 0, 87.738037109375, , , , ,
10.6875, 46, 0, 87.738037109375, , , , ,
10.71875, 47, 2, 89.6453857421875, , , , ,
10.75, 46, 0, 87.738037109375, , , , ,
10.78125, 44, 0, 83.92333984375, , , , ,
10.8125, 45, 0, 85.8306884765625, , , , ,
10.84375, 44, 0, 83.92333984375, , , , ,
10.875, 46, 0, 87.738037109375, , , , ,
10.90625, 44, 0, 83.92333984375, , , , ,
10.9375, 45, 0, 85.8306884765625, , , , ,
10.96875, 45, 2, 85.8306884765625, , , , ,
11, 46, 0, 87.738037109375, , , , ,
11.03125, 47, 0, 89.6453857421875, , , , ,
11.0625, 48, 0, 91.552734375, , , , ,
11.09375, 46, 0, 87.738037109375, , , , ,
11.125, 45, 0, 85.8306884765625, , , , ,
11.15625, 43, 0, 82.0159912109375, , , , ,
11.1875, 43, 0, 82.0159912109375, , , , ,
11.21875, 42, 2, 80.108642578125, , , , ,
11.25, 42, 0, 80.108642578125, , , , ,
11.28125, 42, 0, 80.108642578125, , , , ,
11.3125, 42, 0, 80.108642578125, , , , ,
11.34375, 44, 0, 83.92333984375, , , , ,
11.375, 43, 0, 82.0159912109375, , , , ,
11.40625, 44, 0, 83.92333984375, , , , ,
11.4375, 43, 0, 82.0159912109375, , , , ,
11.46875, 45, 2, 85.8306884765625, , , , ,
11.5, 44, 0, 83.92333984375, , , , ,
11.53125, 45, 0, 85.8306884765625, , , , ,
11.5625, 45, 0, 85.8306884765625, , , , ,
11.59375, 47, 0, 89.6453857421875, , , , ,
11.625, 46, 0, 87.738037109375, , , , ,
11.65625, 45, 0, 85.8306884765625, , , , ,
11.6875, 42, 0, 80.108642578125, , , , ,
11.71875, 43, 2, 82.0159912109375, , , , ,
11.75, 43, 0, 82.0159912109375, , , , ,
11.78125, 44, 0, 83.92333984375, , , , ,
11.8125, 45, 0, 85.8306884765625, , , , ,
11.84375, 46, 0, 87.738037109375, , , , ,
11.875, 46, 0, 87.738037109375, , , , ,
11.90625, 47, 0, 89.6453857421875, , , , ,
11.9375, 47, 0, 89.6453857421875, , , , ,
11.96875, 46, 2, 87.738037109375, , , , ,
12, 45, 0, 85.8306884765625, , , , ,
12.03125, 45, 0, 85.8306884765625, , , , ,
12.0625, 45, 0, 85.8306884765625, , , , ,
12.09375, 45, 0, 85.8306884765625, , , , ,
12.125, 45, 0, 85.8306884765625, , , , ,
12.15625, 45, 0, 85.8306884765625, , , , ,
12.1875, 46, 0, 87.738037109375, , , , ,
12.21875, 45, 2, 85.8306884765625, , , , ,
12.25, 44, 0, 83.92333984375, , , , ,
12.28125, 44, 0, 83.92333984375, , , , ,
12.3125, 44, 0, 83.92333984375, , , , ,
12.34375, 46, 0, 87.738037109375, , , , ,
12.375, 48, 0, 91.552734375, , , , ,
12.40625, 49, 0, 93.4600830078125, , , , ,
12.4375, 49, 0, 93.4600830078125, , , , ,
12.46875, 49, 2, 93.4600830078125, , , , ,
12.5, 48, 0, 91.552734375, , , , ,
12.53125, 47, 0, 89.6453857421875, , , , ,
12.5625, 45, 0, 85.8306884765625, , , , ,
12.59375, 45, 0, 85.8306884765625, , , , ,
12.625, 42, 0, 80.108642578125, , , , ,
12.65625, 43, 0, 82.0159912109375, , , , ,
12.6875, 44, 0, 83.92333984375, , , , ,
12.71875, 45, 2, 85.8306884765625, , , , ,
12.75, 47, 0, 89.6453857421875, , , , ,
12.78125, 47, 0, 89.6453857421875, , , , ,
12.8125, 50, 0, 95.367431640625, , , , ,
12.84375, 48, 0, 91.552734375, , , , ,
12.875, 47, 0, 89.6453857421875, , , , ,
12.90625, 45, 0, 85.8306884765625, , , , ,
12.9375, 45, 0, 85.8306884765625, , , , ,
12.96875, 43, 2, 82.0159912109375, , , , ,
13, 44, 0, 83.92333984375, , , , ,
13.03125, 40, 0, 76.2939453125, , , , ,
13.0625, 42, 0, 80.108642578125, , , , ,
13.09375, 42, 0, 80.108642578125, , , , ,
13.125, 45, 0, 85.8306884765625, , , , ,
13.15625, 48, 0, 91.552734375, , , , ,
13.1875, 48, 0, 91.552734375, , , , ,
13.21875, 49, 2, 93.4600830078125, , , , ,
13.25, 46, 0, 87.738037109375, , , , ,
13.28125, 46, 0, 87.738037109375, , , , ,
13.3125, 45, 0, 85.8306884765625, , , , ,
13.34375, 43, 0, 82.0159912109375, , , , ,
13.375, 44, 0, 83.92333984375, , , , ,
13.40625, 43, 0, 82.0159912109375, , , , ,
13.4375, 42, 0, 80.108642578125, , , , ,
13.46875, 42, 2, 80.108642578125, , , , ,
13.5, 42, 0, 80.108642578125, , , , ,
13.53125, 44, 0, 83.92333984375, , , , ,
13.5625, 44, 0, 83.92333984375, , , , ,
13.59375, 45, 0, 85.8306884765625, , , , ,
13.625, 46, 0, 87.738037109375, , , , ,
13.65625, 48, 0, 91.552734375, , , , ,
13.6875, 48, 0, 91.552734375, , , , ,
13.71875, 47, 2, 89.6453857421875, , , , ,
13.75, 46, 0, 87.738037109375, , , , ,
13.78125, 47, 0, 89.6453857421875, , , , ,
13.8125, 46, 0, 87.738037109375, , , , ,
13.84375, 47, 0, 89.6453857421875, , , , ,
13.875, 47, 0, 89.6453857421875, , , , ,
13.90625, 48, 0, 91.552734375, , , , ,
13.9375, 46, 0, 87.738037109375, , , , ,
13.96875, 46, 2, 87.738037109375, , , , ,
14, 45, 0, 85.8306884765625, , , , ,
14.03125, 46, 0, 87.738037109375, , , , ,
14.0625, 45, 0, 85.8306884765625, , , , ,
14.09375, 46, 0, 87.738037109375, , , , ,
14.125, 47, 0, 89.6453857421875, , , , ,
14.15625, 48, 0, 91.552734375, , , , ,
14.1875, 47, 0, 89.6453857421875, , , , ,
14.21875, 45, 2, 85.8306884765625, , , , ,
14.25, 43, 0, 82.0159912109375, , , , ,
14.28125, 42, 0, 80.108642578125, , , , ,
14.3125, 43, 0, 82.0159912109375, , , , ,
14.34375, 44, 0, 83.92333984375, , , , ,
14.375, 45, 0, 85.8306884765625, , , , ,
14.40625, 47, 0, 89.6453857421875, , , , ,
14.4375, 48, 0, 91.552734375, , , , ,
14.46875, 48, 2, 91.552734375, , , , ,
14.5, 47, 0, 89.6453857421875, , , , ,
14.53125, 46, 0, 87.738037109375, , , , ,
14.5625, 46, 0, 87.738037109375, , , , ,
14.59375, 44, 0, 83.92333984375, , , , ,
14.625, 44, 0, 83.92333984375, , , , ,
14.65625, 45, 0, 85.8306884765625, , , , ,
14.6875, 44, 0, 83.92333984375, , , , ,
14.71875, 45, 2, 85.8306884765625, , , , ,
14.75, 45, 0, 85.8306884765625, , , , ,
14.78125, 46, 0, 87.738037109375, , , , ,
14.8125, 45, 0, 85.8306884765625, , , , ,
14.84375, 44, 0, 83.92333984375, , , , ,
14.875, 44, 0, 83.92333984375, , , , ,
14.90625, 44, 0, 83.92333984375, , , , ,
14.9375, 44, 0, 83.92333984375, , , , ,
14.96875, 46, 2, 87.738037109375, , , , ,
15, 47, 0, 89.6453857421875, , , , ,
15.03125, 47, 0, 89.6453857421875, , , , ,
15.0625, 45, 0, 85.8306884765625, , , , ,
15.09375, 46, 0, 87.738037109375, , , , ,
15.125, 46, 0, 87.738037109375, , , , ,
15.15625, 48, 0, 91.552734375, , , , ,
15.1875, 46, 0, 87.738037109375, , , , ,
15.21875, 44, 2, 83.92333984375, , , , ,
15.25, 45, 0, 85.8306884765625, , , , ,
15.28125, 43, 0, 82.0159912109375, , , , ,
15.3125, 45, 0, 85.8306884765625, , , , ,
15.34375, 46, 0, 87.738037109375, , , , ,
15.375, 48, 0, 91.552734375, , , , ,
15.40625, 50, 0, 95.367431640625, , , , ,
15.4375, 49, 0, 93.4600830078125, , , , ,
15.46875, 49, 2, 93.4600830078125, , , , ,
15.5, 48, 0, 91.552734375, , , , ,
15.53125, 46, 0, 87.738037109375, , , , ,
15.5625, 46, 0, 87.738037109375, , , , ,
15.59375, 45, 0, 85.8306884765625, , , , ,
15.625, 46, 0, 87.738037109375, , , , ,
15.65625, 46, 0, 87.738037109375, , , , ,
15.6875, 47, 0, 89.6453857421875, , , , ,
15.71875, 46, 2, 87.738037109375, , , , ,
15.75, 47, 0, 89.6453857421875, , , , ,
15.78125, 46, 0, 87.738037109375, , , , ,
15.8125, 48, 0, 91.552734375, , , , ,
15.84375, 46, 0, 87.738037109375, , , , ,
15.875, 45, 0, 85.8306884765625, , , , ,
15.90625, 43, 0, 82.0159912109375, , , , ,
15.9375, 43, 0, 82.0159912109375, , , , ,
15.96875, 42, 2, 80.108642578125, , , , ,
16, 42, 0, 80.108642578125, , , , ,
16.03125, 44, 0, 83.92333984375, , , , ,
16.0625, 44, 0, 83.92333984375, , , , ,
16.09375, 45, 0, 85.8306884765625, , , , ,
16.125, 45, 0, 85.8306884765625, , , , ,
16.15625, 46, 0, 87.738037109375, , , , ,
16.1875, 46, 0, 87.738037109375, , , , ,
16.21875, 47, 2, 89.6453857421875, , , , ,
16.25, 47, 0, 89.6453857421875, , , , ,
16.28125, 46, 0, 87.738037109375, , , , ,
16.3125, 46, 0, 87.738037109375, , , , ,
16.34375, 45, 0, 85.8306884765625, , , , ,
16.375, 45, 0, 85.8306884765625, , , , ,
16.40625, 43, 0, 82.0159912109375, , , , ,
16.4375, 42, 0, 80.108642578125, , , , ,
16.46875, 41, 2, 78.2012939453125, , , , ,
16.5, 43, 0, 82.0159912109375, , , , ,
16.53125, 46, 0, 87.738037109375, , , , ,
16.5625, 47, 0, 89.6453857421875, , , , ,
16.59375, 47, 0, 89.6453857421875, , , , ,
16.625, 46, 0, 87.738037109375, , , , ,
16.65625, 44, 0, 83.92333984375, , , , ,
16.6875, 45, 0, 85.8306884765625, , , , ,
16.71875, 44, 2, 83.92333984375, , , , ,
16.75, 43, 0, 82.0159912109375, , , , ,
16.78125, 44, 0, 83.92333984375, , , , ,
16.8125, 42, 0, 80.108642578125, , , , ,
16.84375, 43, 0, 82.0159912109375, , , , ,
16.875, 43, 0, 82.0159912109375, , , , ,
16.90625, 45, 0, 85.8306884765625, , , , ,
16.9375, 44, 0, 83.92333984375, , , , ,
16.96875, 46, 2, 87.738037109375, , , , ,
17, 47, 0, 89.6453857421875, , , , ,
17.03125, 48, 0, 91.552734375, , , , ,
17.0625, 50, 0, 95.367431640625, , , , ,
17.09375, 48, 0, 91.552734375, , , , ,
17.125, 50, 0, 95.367431640625, , , , ,
17.15625, 47, 0, 89.6453857421875, , , , ,
